time	mcs	nss	bw	rssi	throughput_monitor	datarate	pktlost_ack	nbpkt_monitor	retry	nbpkt_ack	pktlost_seq_initial	pktlost_seq_new	bad_fcs	distance	antenna	LoS
8.100977	8.97938	2.01031	80.0	-54.5352	33868600.0	867.124	0.0	1164.0	0.0	1225.0	36.0	1350.0	0.0	4	vertical	1
8.201698	8.97936	2.01032	80.0	-54.4815	34029800.0	867.125	0.0	1163.0	4.0	1199.0	24.0	385.0	0.0	4	vertical	1
8.303021	8.99325	2.00337	80.0	-54.5236	34261300.0	866.368	0.0	1186.0	3.0	1229.0	33.0	1024.0	0.0	4	vertical	1
8.403679	8.9234	2.0383	80.0	-54.4438	35174000.0	870.175	8.0	1201.0	16.0	1249.0	37.0	1042.0	0.0	4	vertical	1
8.504906	8.98007	2.00996	80.0	-54.4475	31815800.0	867.086	1.0	1104.0	5.0	1147.0	26.0	0.0	0.0	4	vertical	1
8.605123	8.99304	2.00348	80.0	-54.48	33662400.0	866.379	0.0	1150.0	4.0	1204.0	37.0	0.0	0.0	4	vertical	1
8.706806	8.98137	2.00931	80.0	-54.5758	34107100.0	867.015	0.0	1181.0	3.0	1227.0	23.0	0.0	0.0	4	vertical	1
8.806975	8.98033	2.00984	80.0	-54.5705	35707500.0	867.072	0.0	1220.0	0.0	1267.0	24.0	0.0	0.0	4	vertical	1
8.907770	8.20784	2.39608	80.0	-53.0439	37280700.0	909.173	23.0	1275.0	136.0	1173.0	25.0	2048.0	0.0	4	vertical	1
9.008955	8.98639	2.0068	80.0	-54.4609	34016500.0	866.741	0.0	1176.0	4.0	1225.0	33.0	0.0	0.0	4	vertical	1
9.110513	8.77985	2.11008	80.0	-54.1118	34237700.0	877.998	3.0	1181.0	23.0	1238.0	41.0	1988.0	0.0	4	vertical	1
9.211507	6.60683	2.97747	80.0	-50.5372	42883200.0	930.084	55.0	1465.0	380.0	1094.0	2.0	0.0	0.0	4	vertical	1
9.312389	8.97876	2.01062	80.0	-54.6531	32960800.0	867.158	0.0	1130.0	1.0	1225.0	59.0	2304.0	0.0	4	vertical	1
9.417414	8.98583	2.00709	80.0	-54.6413	31631600.0	866.772	0.0	1129.0	0.0	1199.0	41.0	128.0	0.0	4	vertical	1
9.517632	7.01786	2.65923	80.0	-51.4754	39718800.0	873.146	19.0	1344.0	122.0	1261.0	25.0	257.0	0.0	4	vertical	1
9.618040	8.99476	2.00262	80.0	-54.5157	33368900.0	866.286	0.0	1144.0	3.0	1185.0	33.0	1026.0	0.0	4	vertical	1
9.718692	8.98578	2.00711	80.0	-54.4933	32732500.0	866.775	0.0	1125.0	0.0	1194.0	38.0	321.0	0.0	4	vertical	1
9.818697	8.97917	2.01042	80.0	-54.4453	33675300.0	867.135	0.0	1152.0	0.0	1192.0	27.0	0.0	0.0	4	vertical	1
9.919005	8.98079	2.00961	80.0	-54.5572	33312400.0	867.047	0.0	1145.0	3.0	1177.0	24.0	224.0	0.0	4	vertical	1
10.020293	8.99492	2.00254	80.0	-54.4856	34209100.0	866.277	0.0	1180.0	3.0	1242.0	32.0	1024.0	0.0	4	vertical	1
10.120823	8.67657	2.16171	80.0	-53.8907	33387500.0	883.627	12.0	1144.0	66.0	1149.0	38.0	1024.0	0.0	4	vertical	1
10.221136	8.98571	2.00714	80.0	-54.5732	32778100.0	866.779	2.0	1120.0	3.0	1216.0	56.0	1025.0	0.0	4	vertical	1
10.321140	8.98268	2.00866	80.0	-54.5818	33874800.0	866.944	0.0	1155.0	5.0	1208.0	39.0	384.0	0.0	4	vertical	1
10.421353	8.987	2.0065	80.0	-54.5608	31588200.0	866.708	2.0	1077.0	2.0	1163.0	50.0	0.0	0.0	4	vertical	1
10.521637	8.97863	2.01069	80.0	-54.5583	33032600.0	867.165	0.0	1123.0	0.0	1193.0	39.0	0.0	0.0	4	vertical	1
10.622686	8.97796	2.01102	80.0	-54.6272	31635000.0	867.201	0.0	1089.0	4.0	1184.0	61.0	4225.0	0.0	4	vertical	1
